node_id,round,time_s,acc
18,4017,14243.123754501,83.550000000
18,4018,14246.373362303,83.490000000
18,4019,14249.800628424,83.420000000
18,4020,14253.237074137,83.340000000
18,4021,14256.601264715,83.320000000
18,4022,14259.923574209,83.320000000
18,4023,14263.181647062,83.340000000
18,4024,14267.262981176,83.370000000
18,4025,14271.018305302,83.390000000
18,4026,14274.698698997,83.370000000
18,4027,14278.078280926,83.390000000
18,4028,14281.748456240,83.390000000
18,4029,14285.189012289,83.390000000
18,4030,14288.616514206,83.370000000
18,4031,14291.914567947,83.360000000
18,4032,14295.374556780,83.360000000
18,4033,14298.760926008,81.150000000
18,4034,14302.332593441,79.010000000
18,4035,14305.582510710,78.870000000
18,4036,14309.119333267,78.310000000
18,4037,14312.637536764,77.950000000
18,4038,14316.442580462,77.830000000
18,4039,14320.318504095,77.710000000
18,4040,14323.801314831,77.660000000
18,4041,14327.178397179,79.060000000
18,4042,14330.624569654,78.970000000
18,4043,14334.548997164,78.950000000
18,4044,14337.952924013,78.430000000
18,4045,14341.206369877,78.230000000
18,4046,14344.390233994,78.100000000
18,4047,14347.620865107,78.090000000
18,4048,14351.029273510,78.090000000
18,4049,14354.415227890,77.810000000
18,4050,14357.749015570,77.290000000
18,4051,14361.131694555,77.390000000
18,4052,14364.652206659,76.840000000
18,4053,14368.382457733,76.700000000
18,4054,14371.672329187,76.850000000
18,4055,14374.847798586,76.360000000
18,4056,14378.241761446,76.710000000
18,4057,14381.587662697,77.790000000
18,4058,14385.218722343,77.550000000
18,4059,14388.487147331,77.660000000
18,4060,14391.774262667,77.140000000
18,4061,14395.000485420,79.730000000
18,4062,14398.211343527,80.240000000
18,4063,14401.681128263,80.040000000
18,4064,14405.135807753,79.100000000
18,4065,14408.641325474,79.340000000
18,4066,14412.297234058,79.600000000
18,4067,14415.805993557,79.690000000
18,4068,14419.398980379,79.740000000
18,4069,14422.983973980,79.650000000
18,4070,14426.423541307,79.980000000
18,4071,14429.729883909,80.050000000
18,4072,14433.238267660,79.630000000
18,4073,14436.627582550,79.670000000
18,4074,14440.008928061,79.350000000
18,4075,14443.308553934,79.400000000
18,4076,14446.693101168,79.690000000
18,4077,14450.089171648,79.480000000
18,4078,14453.604446411,79.270000000
18,4079,14456.960381985,79.110000000
18,4080,14460.593533039,79.080000000
18,4081,14464.133017063,79.210000000
18,4082,14467.919151306,79.410000000
18,4083,14471.314442635,79.220000000
18,4084,14475.122210026,78.920000000
18,4085,14478.528641939,78.810000000
18,4086,14482.233968496,78.490000000
18,4087,14485.708594322,78.990000000
18,4088,14489.000386715,79.100000000
18,4089,14492.277860641,78.880000000
18,4090,14495.697922707,78.410000000
18,4091,14498.994196177,78.340000000
18,4092,14502.332644939,79.210000000
18,4093,14505.621799469,79.130000000
18,4094,14508.980267525,79.270000000
18,4095,14512.260410786,78.970000000
18,4096,14515.692788363,78.350000000
18,4097,14518.954935551,78.350000000
18,4098,14522.413902283,78.620000000
18,4099,14526.010004520,79.090000000
18,4100,14529.436000347,79.180000000
18,4101,14532.738692999,79.160000000
18,4102,14535.942989588,79.190000000
18,4103,14539.220977068,79.160000000
18,4104,14542.986272097,79.130000000
18,4105,14546.345836878,79.110000000
18,4106,14549.742539644,79.100000000
18,4107,14553.147248507,79.040000000
18,4108,14556.546743393,79.040000000
18,4109,14559.979175329,79.050000000
18,4110,14563.512191534,79.050000000
18,4111,14566.835671186,79.320000000
18,4112,14570.164144993,78.730000000
18,4113,14573.699106216,78.700000000
18,4114,14577.051247120,76.860000000
18,4115,14580.492556095,75.830000000
18,4116,14583.870871067,76.510000000
18,4117,14587.695569515,78.500000000
18,4118,14591.047475815,79.810000000
18,4119,14594.509001493,79.840000000
18,4120,14597.881873608,79.210000000
18,4121,14601.398251534,78.300000000
18,4122,14604.985024452,78.610000000
18,4123,14608.370516062,79.860000000
18,4124,14611.705304146,79.310000000
18,4125,14615.380231142,78.200000000
18,4126,14618.923243523,78.780000000
18,4127,14622.391113758,80.370000000
18,4128,14625.954933882,80.190000000
18,4129,14629.393028736,79.980000000
18,4130,14632.744931459,79.600000000
18,4131,14636.283631325,79.910000000
18,4132,14639.530493736,79.700000000
18,4133,14642.828493834,79.340000000
18,4134,14646.080650806,78.800000000
18,4135,14649.306576967,77.650000000
18,4136,14652.745354891,77.420000000
18,4137,14656.052872181,77.200000000
18,4138,14659.390930176,78.580000000
18,4139,14662.744089842,78.910000000
18,4140,14666.033521175,79.060000000
18,4141,14669.370218754,78.940000000
18,4142,14672.743004560,78.960000000
18,4143,14676.099704027,78.080000000
18,4144,14679.638435841,77.900000000
18,4145,14682.965343237,77.820000000
18,4146,14686.391149282,78.470000000
18,4147,14689.836040735,78.720000000
18,4148,14693.188583136,78.540000000
18,4149,14697.042168379,78.360000000
18,4150,14700.610769272,78.400000000
18,4151,14704.196969748,79.010000000
18,4152,14707.655092001,78.930000000
18,4153,14710.918074608,78.750000000
18,4154,14714.063486338,78.590000000
18,4155,14717.512714386,78.720000000
18,4156,14720.771682262,78.530000000
18,4157,14724.267056227,78.140000000
18,4158,14727.731502533,77.530000000
18,4159,14731.005599499,77.050000000
18,4160,14734.206010342,77.000000000
18,4161,14737.545618773,76.990000000
18,4162,14740.901304960,76.710000000
18,4163,14744.189633131,76.430000000
18,4164,14747.549993038,76.800000000
18,4165,14751.242100716,76.790000000
18,4166,14754.750598907,76.560000000
18,4167,14758.024964094,76.690000000
18,4168,14761.612940550,76.570000000
18,4169,14765.019130945,76.650000000
18,4170,14768.403680563,77.550000000
18,4171,14771.950798273,78.270000000
18,4172,14775.331346512,78.550000000
18,4173,14778.819679260,78.400000000
18,4174,14782.180601120,77.480000000
18,4175,14785.734786510,85.010000000
18,4176,14789.136955738,85.700000000
18,4177,14792.553684711,85.730000000
18,4178,14795.932262182,85.840000000
18,4179,14799.262635946,85.900000000
18,4180,14802.582910061,85.910000000
18,4181,14805.949473143,83.540000000
18,4182,14809.247405291,79.720000000
18,4183,14812.635505915,80.440000000
18,4184,14815.870988607,80.270000000
18,4185,14819.334815502,77.300000000
18,4186,14822.578902245,75.510000000
18,4187,14825.888792992,76.590000000
18,4188,14829.583212852,77.040000000
18,4189,14832.852211237,76.930000000
18,4190,14836.389414310,75.600000000
18,4191,14839.737210989,74.410000000
18,4192,14843.060949087,73.990000000
18,4193,14846.403271198,75.650000000
18,4194,14850.115773678,75.810000000
18,4195,14853.631154299,75.130000000
18,4196,14856.905480385,74.710000000
18,4197,14860.390646935,74.470000000
18,4198,14863.887365580,74.370000000
18,4199,14867.441449165,73.910000000
18,4200,14870.729132652,74.070000000
18,4201,14874.037921190,75.060000000
18,4202,14877.523174763,74.050000000
18,4203,14880.788952589,73.120000000
18,4204,14884.127396107,73.330000000
18,4205,14887.583738565,73.390000000
18,4206,14890.997908115,73.520000000
18,4207,14894.193012476,73.220000000
18,4208,14897.989835262,73.180000000
18,4209,14901.705182314,73.980000000
18,4210,14904.983710527,74.130000000
18,4211,14908.306487799,75.250000000
18,4212,14911.654865026,75.790000000
18,4213,14914.960517406,76.080000000
18,4214,14918.334607601,76.190000000
18,4215,14921.715160131,76.230000000
18,4216,14925.225960493,76.240000000
18,4217,14928.697112083,76.310000000
18,4218,14932.142362595,76.330000000
18,4219,14935.856226444,76.320000000
18,4220,14939.166363716,76.310000000
18,4221,14942.439615011,76.320000000
18,4222,14945.721538544,76.310000000
18,4223,14949.148361921,76.330000000
18,4224,14952.592842340,76.310000000
18,4225,14955.984109163,76.320000000
18,4226,14959.426596880,76.300000000
18,4227,14962.844113111,76.290000000
18,4228,14966.345066786,76.290000000
18,4229,14970.609649897,76.300000000
18,4230,14974.116311312,84.700000000
18,4231,14977.449183941,84.900000000
18,4232,14980.971064329,84.180000000
18,4233,14984.376633167,83.530000000
18,4234,14987.639353037,82.990000000
18,4235,14991.254776716,83.050000000
18,4236,14994.689315796,83.140000000
18,4237,14998.021589279,82.790000000
18,4238,15001.294733047,81.300000000
18,4239,15004.786829472,80.920000000
18,4240,15008.621623516,80.110000000
18,4241,15012.318573952,81.510000000
18,4242,15015.869501352,81.870000000
18,4243,15019.196165085,82.040000000
18,4244,15022.643787861,81.590000000
18,4245,15025.943172455,81.330000000
18,4246,15029.636080265,85.530000000
18,4247,15032.875524521,84.090000000
18,4248,15036.539741993,82.760000000
18,4249,15040.359554052,81.980000000
18,4250,15043.882537842,80.940000000
18,4251,15047.336562634,80.690000000
18,4252,15050.660243511,81.390000000
18,4253,15054.030425549,81.440000000
18,4254,15057.677577019,81.730000000
18,4255,15061.007246971,81.790000000
18,4256,15064.277257919,81.970000000
18,4257,15067.835495472,82.270000000
18,4258,15071.165866137,82.740000000
18,4259,15074.484209061,81.110000000
18,4260,15077.773313761,79.950000000
18,4261,15081.234951973,79.700000000
18,4262,15084.718959570,79.680000000
18,4263,15088.170046329,80.000000000
18,4264,15091.607556581,79.990000000
18,4265,15095.084593296,79.910000000
18,4266,15098.512668371,80.100000000
18,4267,15102.290302992,79.890000000
18,4268,15105.956459761,79.820000000
18,4269,15109.214873552,79.210000000
18,4270,15112.707684040,79.410000000
18,4271,15116.120966434,80.900000000
18,4272,15119.690954924,81.470000000
18,4273,15122.969789505,81.630000000
18,4274,15126.710118055,81.770000000
18,4275,15130.148579121,81.870000000
18,4276,15133.838674545,81.910000000
18,4277,15137.187418461,81.910000000
18,4278,15140.440712690,81.920000000
18,4279,15143.865710020,81.930000000
18,4280,15147.716866016,81.930000000
18,4281,15151.527548552,81.900000000
18,4282,15154.923328638,81.890000000
18,4283,15158.564659834,81.890000000
18,4284,15162.208717108,81.900000000
18,4285,15165.716841221,81.890000000
18,4286,15169.009574175,81.900000000
18,4287,15172.948004723,81.900000000
18,4288,15176.273845673,81.900000000
18,4289,15179.783169746,81.940000000
18,4290,15183.154496670,81.950000000
18,4291,15186.518449783,81.950000000
18,4292,15189.939220428,77.340000000
18,4293,15193.455447912,73.900000000
18,4294,15196.894302845,71.350000000
18,4295,15200.373292446,70.700000000
18,4296,15203.851888180,70.580000000
18,4297,15207.237850904,80.500000000
18,4298,15210.653877258,82.090000000
18,4299,15214.047224998,82.860000000
18,4300,15217.308292150,84.460000000
18,4301,15220.768761396,84.590000000
18,4302,15224.158629179,84.500000000
18,4303,15228.586146355,84.340000000
18,4304,15232.838837862,82.330000000
18,4305,15236.253967762,80.820000000
18,4306,15239.931268454,81.140000000
18,4307,15243.382445335,80.180000000
18,4308,15246.763668776,79.880000000
18,4309,15250.174384356,79.450000000
18,4310,15253.544578791,78.890000000
18,4311,15257.051659584,81.650000000
18,4312,15260.617839575,82.770000000
18,4313,15264.146058083,83.110000000
18,4314,15267.824043989,83.280000000
18,4315,15271.419101715,83.290000000
18,4316,15274.868662357,82.410000000
18,4317,15278.185909748,81.920000000
18,4318,15281.448813200,81.150000000
18,4319,15284.825347424,80.600000000
18,4320,15288.212376356,80.370000000
18,4321,15291.648231030,80.410000000
18,4322,15295.454440594,80.320000000
18,4323,15298.814269543,80.690000000
18,4324,15302.165520191,77.910000000
18,4325,15305.479161501,76.890000000
18,4326,15309.262266874,79.500000000
18,4327,15312.709511042,80.580000000
18,4328,15316.094125271,80.770000000
18,4329,15319.479256392,81.290000000
18,4330,15323.501523733,80.940000000
18,4331,15326.904430866,81.420000000
18,4332,15330.328488350,80.970000000
18,4333,15333.779192209,80.180000000
18,4334,15337.175865650,79.610000000
18,4335,15340.582996845,80.440000000
18,4336,15344.051177263,80.530000000
18,4337,15347.386931658,79.850000000
18,4338,15351.066415310,79.340000000
18,4339,15354.630295753,79.090000000
18,4340,15357.995615959,80.280000000
18,4341,15361.568959951,79.970000000
18,4342,15365.035107136,80.560000000
18,4343,15368.813588858,80.980000000
18,4344,15372.211503744,81.010000000
18,4345,15375.414301395,80.620000000
18,4346,15378.917600393,84.010000000
18,4347,15382.374898195,87.180000000
18,4348,15385.660042286,87.540000000
18,4349,15389.138188124,86.420000000
18,4350,15392.597828388,86.860000000
18,4351,15396.261905193,87.010000000
18,4352,15399.891592264,86.410000000
18,4353,15403.245187521,85.900000000
18,4354,15406.485099316,85.500000000
18,4355,15409.996341467,85.590000000
18,4356,15413.844272852,83.230000000
18,4357,15417.722251654,82.330000000
18,4358,15421.093653202,83.400000000
18,4359,15424.185720921,84.160000000
18,4360,15427.616739273,83.030000000
18,4361,15431.083838701,82.100000000
18,4362,15434.433253527,81.690000000
18,4363,15438.359869242,81.360000000
18,4364,15441.843732834,82.430000000
18,4365,15445.332008839,82.560000000
18,4366,15448.928960085,82.630000000
18,4367,15452.502359629,82.160000000
18,4368,15455.943530798,82.170000000
18,4369,15459.252594709,81.900000000
18,4370,15462.681603193,82.460000000
18,4371,15466.102026701,81.870000000
18,4372,15469.629548550,81.370000000
18,4373,15473.139281988,80.490000000
18,4374,15476.590603352,81.060000000
18,4375,15480.170277596,82.210000000
18,4376,15483.630287409,81.370000000
18,4377,15487.042841911,81.120000000
18,4378,15490.490127325,80.910000000
18,4379,15494.285062790,80.800000000
18,4380,15497.967973471,80.670000000
18,4381,15501.321184397,80.700000000
18,4382,15504.917001247,80.500000000
18,4383,15508.355999470,80.670000000
18,4384,15511.888489723,80.000000000
18,4385,15515.361442566,80.540000000
18,4386,15518.983379602,80.900000000
18,4387,15522.517059565,81.930000000
18,4388,15525.908376455,80.590000000
18,4389,15529.466811419,80.340000000
18,4390,15532.847107410,79.940000000
18,4391,15536.253901720,79.760000000
18,4392,15539.659362316,79.030000000
18,4393,15542.985542297,77.700000000
18,4394,15546.730170488,77.460000000
18,4395,15550.098719358,78.210000000
18,4396,15553.510196209,78.260000000
18,4397,15556.900112629,78.910000000
18,4398,15560.330403090,78.420000000
18,4399,15563.636341572,79.170000000
18,4400,15566.813252211,78.490000000
18,4401,15569.998660564,78.420000000
18,4402,15573.243707418,78.660000000
18,4403,15576.387491703,78.720000000
18,4404,15579.673575640,78.010000000
18,4405,15582.793809652,78.820000000
18,4406,15585.912742853,78.990000000
18,4407,15589.095336676,78.930000000
18,4408,15592.282178879,78.540000000
18,4409,15595.506278515,78.860000000
18,4410,15598.717387676,82.330000000
18,4411,15601.963259459,83.880000000
18,4412,15605.020220757,84.100000000
18,4413,15608.165383816,84.350000000
18,4414,15611.318867683,84.140000000
18,4415,15614.435567856,83.680000000
18,4416,15617.557628632,83.530000000
18,4417,15620.646574020,82.960000000
18,4418,15623.620387077,82.750000000
18,4419,15626.786881924,83.090000000
18,4420,15629.974662781,83.520000000
18,4421,15633.210414886,82.810000000
18,4422,15636.807207108,82.800000000
18,4423,15640.039440632,82.680000000
18,4424,15643.484984875,81.970000000
18,4425,15646.749057531,82.450000000
18,4426,15650.180157900,82.710000000
18,4427,15653.442309141,82.810000000
18,4428,15656.830816031,82.580000000
18,4429,15660.155818701,82.480000000
18,4430,15663.350344896,82.340000000
18,4431,15666.687607050,82.320000000
18,4432,15670.435844660,82.250000000
18,4433,15673.601334810,82.360000000
18,4434,15676.904970646,82.610000000
18,4435,15680.265853643,82.430000000
18,4436,15683.608246088,82.640000000
18,4437,15686.911046743,82.710000000
18,4438,15690.286353827,82.520000000
18,4439,15693.673522711,82.480000000
18,4440,15697.395752192,82.480000000
18,4441,15700.857097387,82.650000000
18,4442,15704.137583971,82.620000000
18,4443,15707.555556774,82.550000000
18,4444,15710.930175781,82.560000000
18,4445,15714.212684870,82.380000000
18,4446,15717.441613913,82.330000000
18,4447,15721.152432680,82.000000000
18,4448,15724.335515976,82.020000000
18,4449,15727.582351923,82.220000000
18,4450,15731.168936014,82.290000000
18,4451,15734.838685751,82.260000000
18,4452,15737.976117611,82.380000000
18,4453,15741.150812626,82.390000000
18,4454,15744.242503166,82.350000000
18,4455,15747.767542124,82.240000000
18,4456,15751.161409616,82.140000000
18,4457,15754.627336025,81.600000000
18,4458,15757.862685204,81.890000000
18,4459,15761.132762909,82.210000000
18,4460,15764.475360394,82.190000000
18,4461,15768.131968498,82.190000000
18,4462,15771.793978214,82.150000000
18,4463,15774.974298000,82.030000000
18,4464,15778.161766291,81.860000000
18,4465,15781.862333536,81.980000000
18,4466,15785.381874323,82.420000000
18,4467,15788.945322752,82.640000000
18,4468,15792.410646439,82.760000000
18,4469,15795.640280724,82.790000000
18,4470,15798.991679430,82.810000000
18,4471,15802.949064970,82.840000000
18,4472,15806.321146011,82.840000000
18,4473,15809.634373426,83.000000000
18,4474,15812.861127138,82.990000000
18,4475,15816.042554379,83.020000000
18,4476,15819.404462814,83.050000000
18,4477,15823.076941729,83.070000000
18,4478,15826.371574163,83.080000000
18,4479,15829.796778440,83.070000000
18,4480,15833.421206236,83.080000000
18,4481,15836.952849865,83.060000000
18,4482,15840.315243244,83.050000000
18,4483,15843.715116262,83.060000000
18,4484,15847.036919832,83.070000000
18,4485,15850.465811968,83.070000000
18,4486,15853.878890991,83.130000000
18,4487,15857.188050032,83.180000000
18,4488,15860.675607443,83.200000000
18,4489,15864.101381063,83.170000000
18,4490,15867.685425282,83.180000000
18,4491,15871.236831188,83.170000000
18,4492,15874.467036009,83.160000000
18,4493,15877.652701378,83.150000000
18,4494,15881.136394978,84.670000000
18,4495,15884.513492823,80.930000000
18,4496,15887.996033669,80.310000000
18,4497,15891.508983850,85.120000000
18,4498,15894.986630917,86.120000000
18,4499,15898.428339005,86.670000000
18,4500,15901.856012344,87.650000000
18,4501,15905.285567999,87.760000000
18,4502,15909.119269848,87.160000000
18,4503,15912.504373074,85.570000000
18,4504,15916.039899588,81.440000000
18,4505,15920.607247829,79.920000000
18,4506,15924.439652443,78.420000000
18,4507,15928.542360306,77.850000000
18,4508,15931.974603176,78.000000000
18,4509,15935.560895443,78.020000000
18,4510,15939.025443316,77.680000000
18,4511,15942.558508635,78.170000000
18,4512,15946.235422611,77.970000000
18,4513,15950.494832277,77.680000000
18,4514,15953.949581146,77.650000000
18,4515,15957.683795214,77.590000000
18,4516,15961.680688381,77.030000000
18,4517,15965.157854319,76.570000000
18,4518,15968.801271439,76.110000000
18,4519,15972.631056786,76.250000000
18,4520,15976.092256308,76.190000000
18,4521,15979.612192154,76.040000000
18,4522,15983.172878742,76.390000000
18,4523,15986.746373892,77.950000000
18,4524,15990.401387691,78.510000000
18,4525,15994.603872538,78.880000000
18,4526,15998.345048428,79.010000000
18,4527,16001.978305578,79.090000000
18,4528,16005.501156569,79.090000000
18,4529,16009.131682873,79.140000000
18,4530,16012.542521477,79.170000000
18,4531,16015.925899982,79.200000000
18,4532,16019.509211302,79.180000000
18,4533,16023.075264454,79.180000000
18,4534,16026.685450315,79.160000000
18,4535,16030.131306887,79.170000000
18,4536,16033.719644308,79.170000000
18,4537,16037.231737375,79.090000000
18,4538,16041.361717224,79.220000000
18,4539,16044.887099743,79.210000000
18,4540,16048.972031355,79.210000000
18,4541,16052.520508766,79.220000000
18,4542,16056.652364969,79.190000000
18,4543,16060.520315170,79.190000000
18,4544,16064.130831480,79.170000000
18,4545,16068.050385952,79.180000000
18,4546,16071.336631536,79.180000000
18,4547,16074.781396389,79.170000000
18,4548,16078.851567507,79.180000000
18,4549,16082.868956327,79.200000000
18,4550,16086.771302700,79.210000000
18,4551,16090.170239449,79.220000000
18,4552,16093.574024677,79.220000000
18,4553,16096.969578743,79.120000000
18,4554,16100.552070379,79.080000000
18,4555,16103.980636835,79.100000000
18,4556,16107.427151442,79.090000000
18,4557,16111.061542511,79.090000000
18,4558,16114.436101913,79.100000000
18,4559,16117.899024487,79.120000000
18,4560,16121.363685131,79.100000000
18,4561,16126.029913902,79.110000000
18,4562,16129.786698341,79.100000000
18,4563,16133.793663263,79.100000000
18,4564,16137.466576338,79.110000000
18,4565,16141.036544800,79.110000000
18,4566,16144.540995836,79.110000000
18,4567,16147.985675573,79.090000000
18,4568,16151.225026608,79.090000000
18,4569,16155.328189850,79.100000000
18,4570,16159.076012850,79.120000000
18,4571,16162.482249737,79.110000000
18,4572,16166.919456005,79.110000000
18,4573,16170.676326036,79.110000000
18,4574,16174.179889679,79.120000000
18,4575,16177.919170856,79.120000000
18,4576,16182.285965204,79.100000000
18,4577,16186.497876883,79.090000000
18,4578,16190.066664696,79.100000000
18,4579,16193.704967260,79.100000000
18,4580,16197.407009602,79.100000000
18,4581,16201.602631807,79.100000000
18,4582,16205.893956184,79.110000000
18,4583,16209.446544647,79.110000000
18,4584,16213.029437304,79.100000000
18,4585,16216.900226355,79.100000000
18,4586,16220.459357262,79.090000000
18,4587,16224.019012213,79.140000000
18,4588,16227.635346889,79.240000000
18,4589,16231.339476824,79.280000000
18,4590,16235.246682405,79.310000000
18,4591,16238.642938614,79.340000000
18,4592,16242.013568878,79.390000000
18,4593,16246.232829571,86.540000000
18,4594,16250.567384481,84.430000000
18,4595,16254.492688179,83.140000000
18,4596,16258.097805262,82.760000000
18,4597,16261.555120230,82.380000000
18,4598,16265.346440554,82.460000000
18,4599,16268.973451614,82.340000000
18,4600,16272.439743757,82.240000000
18,4601,16276.386534452,82.170000000
18,4602,16279.841457129,82.180000000
18,4603,16283.252991915,82.220000000
18,4604,16286.657767773,82.220000000
18,4605,16290.017615080,82.190000000
18,4606,16293.658174515,82.150000000
18,4607,16297.158612251,82.150000000
18,4608,16300.567857981,82.140000000
18,4609,16303.922832012,82.160000000
18,4610,16307.723697424,82.150000000
18,4611,16311.622376442,82.170000000
18,4612,16315.250312090,82.150000000
18,4613,16318.594987869,82.130000000
18,4614,16322.138220072,82.100000000
18,4615,16325.918268442,82.070000000
18,4616,16330.054224014,82.090000000
18,4617,16333.394918680,82.090000000
18,4618,16336.786257982,82.080000000
18,4619,16340.198504925,82.070000000
18,4620,16343.654844761,82.070000000
18,4621,16347.034862041,82.060000000
18,4622,16350.916490793,82.060000000
18,4623,16354.429047823,82.060000000
18,4624,16358.116827011,82.060000000
18,4625,16361.590191126,82.060000000
18,4626,16365.054891825,82.050000000
18,4627,16368.841495037,82.050000000
18,4628,16372.269285440,82.070000000
18,4629,16375.916126728,82.070000000
18,4630,16379.460973740,82.070000000
18,4631,16383.122562170,82.010000000
18,4632,16386.630568743,81.990000000
18,4633,16390.414782286,81.990000000
18,4634,16393.794640779,81.990000000
18,4635,16397.082653284,81.970000000
18,4636,16400.560415030,81.960000000
18,4637,16404.079398632,81.930000000
18,4638,16407.794623852,81.910000000
18,4639,16411.282305956,81.880000000
18,4640,16414.727978468,81.870000000
18,4641,16418.551123142,81.850000000
18,4642,16421.994747400,81.840000000
18,4643,16425.925385475,81.840000000
18,4644,16429.578215837,81.820000000
18,4645,16432.945627213,81.810000000
18,4646,16436.245987892,81.810000000
18,4647,16440.011627436,81.810000000
18,4648,16443.398610830,81.820000000
18,4649,16446.854194164,81.810000000
18,4650,16450.468772888,81.810000000
18,4651,16454.141493559,81.800000000
18,4652,16457.816219330,81.800000000
18,4653,16461.765923738,81.800000000
18,4654,16466.103637695,81.790000000
18,4655,16469.717002869,81.780000000
18,4656,16473.069078684,82.770000000
18,4657,16477.116367817,78.540000000
18,4658,16480.484834671,74.880000000
18,4659,16484.314921618,72.720000000
18,4660,16487.657548189,69.980000000
18,4661,16491.064742088,68.740000000
18,4662,16494.484700441,69.520000000
18,4663,16498.676979780,68.930000000
18,4664,16502.215400696,72.010000000
18,4665,16505.625832319,73.230000000
18,4666,16509.465130806,73.370000000
18,4667,16512.950645447,73.340000000
18,4668,16516.352251530,73.710000000
18,4669,16519.835731030,74.180000000
18,4670,16523.245456934,73.870000000
18,4671,16526.642512083,72.710000000
18,4672,16530.172644854,72.380000000
18,4673,16533.624336481,72.150000000
18,4674,16537.086807013,71.800000000
18,4675,16541.171445608,71.550000000
18,4676,16544.850060701,71.750000000
18,4677,16548.450946569,72.160000000
18,4678,16551.834800482,72.600000000
18,4679,16555.124222755,72.860000000
18,4680,16558.785848141,72.940000000
18,4681,16562.927843332,73.510000000
18,4682,16566.412215233,73.880000000
18,4683,16569.871544123,74.050000000
18,4684,16573.276544094,74.120000000
18,4685,16576.719100475,74.150000000
18,4686,16580.103487015,74.130000000
18,4687,16584.052699327,74.140000000
18,4688,16587.815390348,74.130000000
18,4689,16591.472337246,74.110000000
18,4690,16595.000682354,74.090000000
18,4691,16598.509921789,74.090000000
18,4692,16602.429106712,74.100000000
18,4693,16605.886259317,74.080000000
18,4694,16609.732384205,74.070000000
18,4695,16613.143662691,74.050000000
18,4696,16616.591012716,74.050000000
18,4697,16620.105431557,74.050000000
18,4698,16623.536433697,74.040000000
18,4699,16627.309785604,73.990000000
18,4700,16630.772465229,73.940000000
18,4701,16634.166661024,73.910000000
18,4702,16637.553365707,73.910000000
18,4703,16641.081359386,73.890000000
18,4704,16644.501074553,73.880000000
18,4705,16647.846771479,73.880000000
18,4706,16651.157839298,73.890000000
18,4707,16654.745205164,73.880000000
18,4708,16658.095356941,73.880000000
18,4709,16661.399455786,73.890000000
18,4710,16665.081141233,73.890000000
18,4711,16668.515237570,73.890000000
18,4712,16671.987177849,73.910000000
18,4713,16675.469950676,73.900000000
18,4714,16678.980294943,73.900000000
18,4715,16682.388231516,73.880000000
18,4716,16686.502860546,73.880000000
18,4717,16690.264243841,73.860000000
18,4718,16693.915077686,73.850000000
18,4719,16697.571203232,73.870000000
18,4720,16701.335145950,73.870000000
18,4721,16704.877318859,73.870000000
18,4722,16708.281993866,73.870000000
18,4723,16711.581706762,78.900000000
18,4724,16714.989228249,75.730000000
18,4725,16718.656279564,73.590000000
18,4726,16722.181836605,75.030000000
18,4727,16725.559453964,75.130000000
18,4728,16729.150780439,74.450000000
18,4729,16732.678258419,74.250000000
18,4730,16736.182148218,74.430000000
18,4731,16739.626465321,74.460000000
18,4732,16743.323135138,76.670000000
18,4733,16746.689615011,79.020000000
18,4734,16750.226639986,80.230000000
18,4735,16753.656539202,80.570000000
18,4736,16757.063452005,79.840000000
18,4737,16760.951860189,80.510000000
18,4738,16764.392626047,79.390000000
18,4739,16767.768283606,78.250000000
18,4740,16771.431398869,76.690000000
18,4741,16774.774195910,75.650000000
18,4742,16778.002702475,76.190000000
18,4743,16781.601097822,76.040000000
18,4744,16785.101571321,83.620000000
18,4745,16788.436844587,84.360000000
18,4746,16792.451529503,82.420000000
18,4747,16795.974709988,81.090000000
18,4748,16799.574417830,81.860000000
18,4749,16803.093560696,82.700000000
18,4750,16806.573611259,82.120000000
18,4751,16810.064933062,79.660000000
18,4752,16813.381545067,77.970000000
18,4753,16816.669607639,77.170000000
18,4754,16820.570282221,76.660000000
18,4755,16824.179277182,76.420000000
18,4756,16828.331537247,76.300000000
18,4757,16831.972820520,76.230000000
18,4758,16836.183786869,76.090000000
18,4759,16840.176322937,76.060000000
18,4760,16843.897808790,76.060000000
18,4761,16847.752955437,76.030000000
18,4762,16851.332910299,76.100000000
18,4763,16854.832036257,76.120000000
18,4764,16858.344475031,76.110000000
18,4765,16861.691468716,76.140000000
18,4766,16865.102123260,76.160000000
18,4767,16868.788774014,76.180000000
18,4768,16872.281567335,76.190000000
18,4769,16875.794929028,76.190000000
18,4770,16880.325102806,75.950000000
18,4771,16883.956292868,75.740000000
18,4772,16888.348368406,75.580000000
18,4773,16891.695123911,75.430000000
18,4774,16895.076364994,75.420000000
18,4775,16898.548147678,75.380000000
18,4776,16902.273229361,75.360000000
18,4777,16905.676424742,75.360000000
18,4778,16909.617487907,75.310000000
18,4779,16913.019642115,75.310000000
18,4780,16916.856373072,75.310000000
18,4781,16920.398359299,75.320000000
18,4782,16924.227001190,75.330000000
18,4783,16928.144282341,75.310000000
18,4784,16931.800753117,75.290000000
18,4785,16935.161968470,75.260000000
18,4786,16938.495959282,75.260000000
18,4787,16941.996795654,75.250000000
18,4788,16945.362353086,75.260000000
18,4789,16948.835939407,75.260000000
18,4790,16952.033098459,75.260000000
18,4791,16955.576451778,75.260000000
18,4792,16959.115633011,75.260000000
18,4793,16962.443326473,75.260000000
