round,mean,p10,p50,p90
2.591000000000000000e+03,8.066363087395697073e-01,7.670869565217391939e-01,8.055900621118012861e-01,8.436413043478261375e-01
2.592000000000000000e+03,8.122348563272476785e-01,7.806418219461698227e-01,8.048757763975155077e-01,8.478260869565217295e-01
2.593000000000000000e+03,8.081869392684609688e-01,7.799227053140096455e-01,8.068668046928916260e-01,8.371739130434783238e-01
2.594000000000000000e+03,8.109199996863039051e-01,7.847826086956521952e-01,8.120772946859904362e-01,8.420869565217391495e-01
2.595000000000000000e+03,8.091234785745655689e-01,7.686335403726708426e-01,8.039682539682539986e-01,8.489782608695652932e-01
2.596000000000000000e+03,8.115417764602549378e-01,7.784782608695652861e-01,8.095059288537549413e-01,8.523478260869564727e-01
2.597000000000000000e+03,8.086631846414457092e-01,7.815652173913043566e-01,8.036231884057971619e-01,8.360869565217391441e-01
2.598000000000000000e+03,8.073136018570800099e-01,7.736645962732918713e-01,8.082125603864733776e-01,8.455217391304347130e-01
2.599000000000000000e+03,8.123961980048935994e-01,7.798260869565216691e-01,8.106521739130434501e-01,8.402329192546584835e-01
2.600000000000000000e+03,8.133685300207037505e-01,7.792049689440994076e-01,8.146739130434782483e-01,8.508695652173913215e-01
2.601000000000000000e+03,8.109541925465839629e-01,7.760869565217392019e-01,8.021739130434781817e-01,8.459130434782609065e-01
2.602000000000000000e+03,8.102688060731539910e-01,7.843012422360248204e-01,8.128019323671498153e-01,8.388913043478261056e-01
2.603000000000000000e+03,8.087403381642512823e-01,7.730434782608694988e-01,8.089371980676328677e-01,8.348757763975155344e-01
2.604000000000000000e+03,8.105948067632852139e-01,7.761490683229813614e-01,8.032608695652174724e-01,8.522705314009662025e-01
2.605000000000000000e+03,8.144962042788129741e-01,7.806832298136645587e-01,8.097653554175292534e-01,8.472919254658384247e-01
2.606000000000000000e+03,8.073141821946169250e-01,7.672173913043478510e-01,8.077639751552795344e-01,8.403260869565217783e-01
2.607000000000000000e+03,8.100655624568666724e-01,7.688198757763975433e-01,8.075483091787439838e-01,8.451086956521739468e-01
2.608000000000000000e+03,8.053584368530021242e-01,7.706304347826087309e-01,8.048654244306417960e-01,8.404468599033816378e-01
2.609000000000000000e+03,8.065421842650103423e-01,7.712732919254657871e-01,8.098128019323671545e-01,8.392857142857143016e-01
2.610000000000000000e+03,8.126098406424493437e-01,7.788260869565217792e-01,8.062801932367149593e-01,8.464130434782609624e-01
2.611000000000000000e+03,8.076105307735742533e-01,7.712318840579710510e-01,8.103205972771190257e-01,8.389999999999999680e-01
2.612000000000000000e+03,8.124655483405485157e-01,7.802981366459627033e-01,8.116883116883116811e-01,8.427173913043478626e-01
2.613000000000000000e+03,8.135610452349583133e-01,7.738260869565217748e-01,8.123188405797101552e-01,8.559782608695651884e-01
2.614000000000000000e+03,8.119013896731288593e-01,7.698757763975155877e-01,8.114404918752744500e-01,8.369395821569733940e-01
2.615000000000000000e+03,8.155331655059914198e-01,7.767563837129054516e-01,8.181159420289855211e-01,8.422360248447204878e-01
2.616000000000000000e+03,8.125180767300334006e-01,7.776024844720496043e-01,8.171842650103520178e-01,8.398913043478261065e-01
2.617000000000000000e+03,8.119649680030114336e-01,7.839378881987577596e-01,8.101449275362319069e-01,8.380434782608695565e-01
2.618000000000000000e+03,8.128183465085638826e-01,7.798447204968944613e-01,8.189440993788819068e-01,8.375625823451910978e-01
2.619000000000000000e+03,8.092065452663279590e-01,7.738405797101448602e-01,8.108695652173912860e-01,8.367193675889327276e-01
2.620000000000000000e+03,8.131655687307862701e-01,7.697826086956521818e-01,8.130434782608695343e-01,8.406324110671936634e-01
2.621000000000000000e+03,8.131873235460191918e-01,7.863768115942029180e-01,8.111801242236025278e-01,8.414680971202710413e-01
2.622000000000000000e+03,8.141079976786498307e-01,7.894472049689440496e-01,8.110248447204968514e-01,8.391925465838510068e-01
2.623000000000000000e+03,8.169453933747412577e-01,7.776149068322981694e-01,8.160455486542443904e-01,8.493478260869565810e-01
2.624000000000000000e+03,8.127773150762280796e-01,7.761366459627330183e-01,8.187198067632850407e-01,8.403162055335968716e-01
2.625000000000000000e+03,8.154407428320471496e-01,7.800241545893720208e-01,8.195652173913043903e-01,8.429130434782609038e-01
2.626000000000000000e+03,8.148933904259990646e-01,7.898136645962733349e-01,8.213043478260869668e-01,8.424927536231884284e-01
2.627000000000000000e+03,8.156010649978041593e-01,7.846376811594203415e-01,8.144927536231884035e-01,8.503952569169960229e-01
2.628000000000000000e+03,8.098064888010541029e-01,7.733333333333333171e-01,7.977053140096618256e-01,8.413913043478260523e-01
2.629000000000000000e+03,8.112800991279250917e-01,7.830807453416148700e-01,8.096618357487922468e-01,8.521739130434782261e-01
2.630000000000000000e+03,8.095115596963422533e-01,7.879565217391304444e-01,8.038043478260870067e-01,8.428695652173913144e-01
2.631000000000000000e+03,8.117061766735679251e-01,7.846816770186335610e-01,8.002717391304348116e-01,8.530434782608695699e-01
2.632000000000000000e+03,8.109484126984127794e-01,7.761490683229813614e-01,8.094202898550724168e-01,8.465507246376812178e-01
2.633000000000000000e+03,8.151371635610766830e-01,7.734782608695651707e-01,8.152898550724637650e-01,8.530434782608695699e-01
2.634000000000000000e+03,8.149214975845409104e-01,7.725000000000000755e-01,8.144927536231884035e-01,8.560869565217391619e-01
2.635000000000000000e+03,8.148047791580401711e-01,7.789673913043478892e-01,8.071557971014492461e-01,8.468115942028986431e-01
2.636000000000000000e+03,8.178039164941338646e-01,7.763586956521739690e-01,8.098369565217391486e-01,8.560531400966183702e-01
2.637000000000000000e+03,8.199718771566597564e-01,7.686956521739130022e-01,8.178140096618358168e-01,8.467101449275362679e-01
2.638000000000000000e+03,8.172743271221533101e-01,7.714673913043478271e-01,8.192330917874396379e-01,8.544637681159420461e-01
2.639000000000000000e+03,8.163880262249826325e-01,7.809239130434783016e-01,8.106280193236714560e-01,8.643478260869564833e-01
2.640000000000000000e+03,8.194940476190476497e-01,7.811645962732919335e-01,8.073369565217390909e-01,8.783091787439614162e-01
2.641000000000000000e+03,8.149468599033815597e-01,7.624534161490683637e-01,8.086956521739130377e-01,8.557391304347826688e-01
2.642000000000000000e+03,8.209612663906142860e-01,7.781987577639750686e-01,8.173913043478261420e-01,8.616811594202898883e-01
2.643000000000000000e+03,8.217539682539681811e-01,7.817391304347826031e-01,8.222524154589372358e-01,8.678550724637681402e-01
2.644000000000000000e+03,8.176663216011041957e-01,7.715217391304347583e-01,8.221920289855071395e-01,8.635652173913044294e-01
2.645000000000000000e+03,8.163431677018634369e-01,7.751086956521738847e-01,8.084239130434782705e-01,8.644347826086957731e-01
2.646000000000000000e+03,8.164050207039336149e-01,7.753804347826086518e-01,8.117391304347825187e-01,8.820434782608695956e-01
2.647000000000000000e+03,8.118234126984127386e-01,7.761490683229813614e-01,8.156702898550725056e-01,8.492318840579710093e-01
2.648000000000000000e+03,8.198134057971013799e-01,7.758385093167702307e-01,8.165760869565217295e-01,8.542028985507246208e-01
2.649000000000000000e+03,8.204902518978606230e-01,7.800931677018634325e-01,8.153079710144927050e-01,8.629130434782608106e-01
2.650000000000000000e+03,8.190448585231193679e-01,7.833540372670807495e-01,8.144021739130434812e-01,8.626086956521740179e-01
2.651000000000000000e+03,8.157716528640441833e-01,7.789440993788819823e-01,8.134661835748793202e-01,8.491739130434783345e-01
2.652000000000000000e+03,8.226748619737751511e-01,7.879710144927536408e-01,8.164492753623189270e-01,8.656521739130434989e-01
2.653000000000000000e+03,8.222017770876467457e-01,7.837888198757763103e-01,8.184782608695652106e-01,8.711111111111111693e-01
2.654000000000000000e+03,8.259193409247757023e-01,7.878260869565217872e-01,8.135869565217390686e-01,8.742512077294685158e-01
2.655000000000000000e+03,8.221621808143547705e-01,7.848792270531400606e-01,8.096014492753622616e-01,8.744444444444443576e-01
2.656000000000000000e+03,8.174187919568354221e-01,7.806763285024154175e-01,8.138586956521739468e-01,8.623623188405797890e-01
2.657000000000000000e+03,8.205213626952756467e-01,7.894466403162054835e-01,8.096014492753622616e-01,8.666086956521739104e-01
2.658000000000000000e+03,8.202228260869566245e-01,7.872463768115942617e-01,8.153985507246377384e-01,8.557391304347826688e-01
2.659000000000000000e+03,8.216600241545893857e-01,7.830495169082125617e-01,8.127173913043478359e-01,8.782608695652174280e-01
2.660000000000000000e+03,8.268980566534913645e-01,7.872041062801932165e-01,8.221920289855072506e-01,8.708695652173913393e-01
2.661000000000000000e+03,8.239182900432900913e-01,7.845652173913043592e-01,8.196530522617478942e-01,8.575362318840580311e-01
2.662000000000000000e+03,8.195847998619736341e-01,7.890036231884057782e-01,8.193840579710145455e-01,8.461956521739130155e-01
2.663000000000000000e+03,8.208419599723946192e-01,7.893478260869565277e-01,8.151268115942029713e-01,8.483913043478260585e-01
2.664000000000000000e+03,8.205060983702286981e-01,7.825826830174655857e-01,8.201086956521739246e-01,8.501739130434783354e-01
2.665000000000000000e+03,8.209867614269790170e-01,7.870986622073578021e-01,8.188276397515528160e-01,8.628260869565217428e-01
2.666000000000000000e+03,8.250979189892232446e-01,7.883821070234113826e-01,8.152173913043478937e-01,8.671304347826087611e-01
2.667000000000000000e+03,8.304826670913627584e-01,7.926521739130435451e-01,8.241071428571428159e-01,8.676570048309178995e-01
2.668000000000000000e+03,8.182185724903113799e-01,7.844147157190635156e-01,8.101449275362319069e-01,8.445760869565217543e-01
2.669000000000000000e+03,8.255438963210701697e-01,7.753416149068322882e-01,8.304347826086956319e-01,8.607065217391305367e-01
2.670000000000000000e+03,8.259707556935816930e-01,7.867391304347826075e-01,8.241200828157349001e-01,8.731739130434782448e-01
2.671000000000000000e+03,8.260587341402556572e-01,7.930676328502415107e-01,8.244565217391304213e-01,8.581739130434782314e-01
2.672000000000000000e+03,8.282901669586453242e-01,7.887189440993788159e-01,8.257246376811594457e-01,8.721304347826087655e-01
2.673000000000000000e+03,8.174250477783087110e-01,7.840969899665551912e-01,8.068840579710144789e-01,8.619673913043478519e-01
2.674000000000000000e+03,8.268162990391252354e-01,7.828905876731964142e-01,8.267512077294685291e-01,8.702173913043478315e-01
2.675000000000000000e+03,8.257159977703455445e-01,7.894782608695651849e-01,8.196557971014493127e-01,8.696521739130435025e-01
2.676000000000000000e+03,8.307939958592130969e-01,7.851509661835748277e-01,8.262681159420289800e-01,8.772282608695652906e-01
2.677000000000000000e+03,8.217652757870148594e-01,7.863975155279503415e-01,8.268115942028986254e-01,8.571413043478260940e-01
2.678000000000000000e+03,8.284993629558845551e-01,7.804347826086956985e-01,8.265700483091786843e-01,8.604347826086956585e-01
2.679000000000000000e+03,8.253592995169082291e-01,7.940000000000000391e-01,8.154589371980676127e-01,8.615760869565217694e-01
2.680000000000000000e+03,8.239331302755216191e-01,7.869676700111482015e-01,8.251207729468599261e-01,8.566847826086957385e-01
2.681000000000000000e+03,8.303294314381270969e-01,7.933229813664596231e-01,8.283816425120773541e-01,8.711413043478261065e-01
2.682000000000000000e+03,8.262550499017888850e-01,7.878260869565216762e-01,8.198067632850241093e-01,8.678260869565218583e-01
2.683000000000000000e+03,8.284116433083823505e-01,7.889130434782608559e-01,8.296195652173912194e-01,8.674456521739131176e-01
2.684000000000000000e+03,8.272344455061844126e-01,7.919546636937941919e-01,8.234299516908212269e-01,8.678152173913042944e-01
2.685000000000000000e+03,8.302143719806764910e-01,7.910869565217391042e-01,8.256340579710145233e-01,8.710543478260869277e-01
2.686000000000000000e+03,8.241281055900619990e-01,7.819689440993788931e-01,8.219806763285024687e-01,8.648369565217391974e-01
2.687000000000000000e+03,8.240535714285714963e-01,7.942173913043477640e-01,8.135869565217390686e-01,8.694021739130435300e-01
2.688000000000000000e+03,8.198085748792269811e-01,7.930559006211180817e-01,8.261171497584540724e-01,8.559782608695651884e-01
2.689000000000000000e+03,8.295890190727146507e-01,8.001449275362318980e-01,8.274327122153208869e-01,8.720108695652173392e-01
2.690000000000000000e+03,8.244760571554049511e-01,7.838260869565216726e-01,8.217391304347825276e-01,8.680978260869565144e-01
2.691000000000000000e+03,8.213249654934438038e-01,7.876521739130435407e-01,8.241847826086956541e-01,8.527173913043477604e-01
2.692000000000000000e+03,8.226630434782610246e-01,7.847577639751552869e-01,8.205314009661835994e-01,8.628804347826086740e-01
2.693000000000000000e+03,8.269449620427881120e-01,7.847204968944099246e-01,8.247282608695651884e-01,8.689130434782609269e-01
2.694000000000000000e+03,8.209383195307108361e-01,7.944782608695653003e-01,8.143547273982056911e-01,8.620652173913043725e-01
2.695000000000000000e+03,8.284029503105589942e-01,7.883091787439614473e-01,8.237318840579710422e-01,8.740760869565217250e-01
2.696000000000000000e+03,8.249378019323672095e-01,7.817753623188405943e-01,8.253623188405796451e-01,8.649999999999999911e-01
2.697000000000000000e+03,8.223411835748792864e-01,7.932142857142857606e-01,8.179347826086955653e-01,8.677173913043477738e-01
2.698000000000000000e+03,8.202104037267081704e-01,7.829565217391304399e-01,8.148550724637680931e-01,8.633695652173912771e-01
2.699000000000000000e+03,8.247379227053139861e-01,7.911739130434782830e-01,8.165760869565217295e-01,8.675543478260869801e-01
2.700000000000000000e+03,8.188629227053139115e-01,7.856086956521738385e-01,8.115942028985507761e-01,8.671739130434782394e-01
2.701000000000000000e+03,8.181944444444443354e-01,7.866086956521738394e-01,8.169565217391304701e-01,8.645652173913043192e-01
2.702000000000000000e+03,8.234879227053140127e-01,7.905434782608695699e-01,8.276268115942029269e-01,8.674456521739131176e-01
2.703000000000000000e+03,8.230450310559005445e-01,7.822608695652173427e-01,8.253623188405796451e-01,8.660869565217391708e-01
2.704000000000000000e+03,8.186579537612146407e-01,7.794927536231884835e-01,8.142210144927536364e-01,8.688285024154589475e-01
2.705000000000000000e+03,8.250488267770876849e-01,7.790072463768116240e-01,8.294685990338164228e-01,8.600543478260869179e-01
2.706000000000000000e+03,8.237406832298136417e-01,7.846376811594203415e-01,8.159420289855072728e-01,8.673913043478260754e-01
2.707000000000000000e+03,8.223647342995168419e-01,7.696956521739131141e-01,8.226708074534161419e-01,8.640760869565217162e-01
2.708000000000000000e+03,8.176704623878536804e-01,7.760144927536231085e-01,8.171497584541063119e-01,8.710869565217391752e-01
2.709000000000000000e+03,8.243269496204277402e-01,7.808212560386473822e-01,8.249999999999999556e-01,8.704347826086956674e-01
2.710000000000000000e+03,8.234749827467219285e-01,7.880217391304348284e-01,8.165458937198066813e-01,8.601630434782608914e-01
2.711000000000000000e+03,8.188021048999309937e-01,7.802173913043478626e-01,8.165838509316769578e-01,8.731521739130434501e-01
2.712000000000000000e+03,8.212946859903380581e-01,7.787173913043478057e-01,8.227053140096618478e-01,8.621195652173913038e-01
2.713000000000000000e+03,8.176840062111800922e-01,7.790628019323670994e-01,8.188405797101450112e-01,8.566847826086957385e-01
2.714000000000000000e+03,8.169209250894032825e-01,7.910869565217391042e-01,8.141304347826086030e-01,8.565760869565217650e-01
2.715000000000000000e+03,8.177249592195243721e-01,7.801739130434782732e-01,8.154589371980676127e-01,8.478743961352657177e-01
2.716000000000000000e+03,8.196677489177488507e-01,7.812371541501975658e-01,8.184265010351966518e-01,8.586956521739130821e-01
2.717000000000000000e+03,8.201941150636802291e-01,7.845700483091787580e-01,8.229468599033815668e-01,8.543719806763284685e-01
2.718000000000000000e+03,8.199541925465838599e-01,7.864251207729467952e-01,8.213768115942028381e-01,8.461956521739130155e-01
2.719000000000000000e+03,8.170036231884058031e-01,7.776280193236715377e-01,8.181159420289855211e-01,8.490942028985507539e-01
2.720000000000000000e+03,8.176259489302966088e-01,7.857608695652174013e-01,8.108695652173912860e-01,8.540217391304347760e-01
2.721000000000000000e+03,8.171208592132505055e-01,7.832422360248446624e-01,8.155797101449275832e-01,8.625931677018633392e-01
2.722000000000000000e+03,8.191825396825397343e-01,7.797826086956521907e-01,8.160144927536232551e-01,8.596894409937888559e-01
2.723000000000000000e+03,8.191999654934438713e-01,7.844130434782607963e-01,8.184541062801932165e-01,8.524999999999999245e-01
2.724000000000000000e+03,8.161810731538994279e-01,7.760869565217390909e-01,8.177536231884058315e-01,8.563975155279504037e-01
2.725000000000000000e+03,8.202194616977225294e-01,7.882717391304348009e-01,8.229468599033816778e-01,8.508997584541062587e-01
2.726000000000000000e+03,8.234978433402346809e-01,7.803260869565218361e-01,8.295548654244306874e-01,8.541727053140096837e-01
2.727000000000000000e+03,8.150216450216450914e-01,7.781521739130434767e-01,8.155028546332894201e-01,8.431055900621118315e-01
2.728000000000000000e+03,8.165696640316205679e-01,7.869130434782608541e-01,8.200263504611331467e-01,8.423478260869565748e-01
2.729000000000000000e+03,8.156607378129117070e-01,7.875217391304347725e-01,8.160024154589371470e-01,8.446832298136646155e-01
2.730000000000000000e+03,8.113016578831795389e-01,7.786086956521739433e-01,8.166337285902502963e-01,8.413509316770185764e-01
2.731000000000000000e+03,8.197911255411256537e-01,7.960869565217392196e-01,8.163153271848924142e-01,8.498913043478261153e-01
2.732000000000000000e+03,8.141859432837692534e-01,7.691739130434782634e-01,8.173913043478260310e-01,8.494782608695652382e-01
2.733000000000000000e+03,8.197893531589182103e-01,7.796956521739131230e-01,8.201086956521739246e-01,8.548990683229813481e-01
2.734000000000000000e+03,8.156263724198506981e-01,7.842608695652174555e-01,8.165266798418971961e-01,8.473043478260869898e-01
2.735000000000000000e+03,8.169161725955204068e-01,7.755217391304348729e-01,8.180253623188405987e-01,8.488695652173913198e-01
2.736000000000000000e+03,8.183753215383650081e-01,7.803260869565217250e-01,8.170289855072463414e-01,8.489782608695652932e-01
2.737000000000000000e+03,8.160088619110357211e-01,7.822134387351779017e-01,8.176328502415459720e-01,8.405590062111801819e-01
2.738000000000000000e+03,8.208844344061734244e-01,7.896956521739130208e-01,8.222880983750548989e-01,8.565217391304348338e-01
2.739000000000000000e+03,8.141101778656126831e-01,7.760869565217390909e-01,8.169565217391304701e-01,8.399999999999999689e-01
2.740000000000000000e+03,8.166075977162934318e-01,7.863043478260869357e-01,8.200483091787440504e-01,8.566666666666666874e-01
2.741000000000000000e+03,8.126267645398079775e-01,7.752173913043478581e-01,8.137900746596398172e-01,8.478881987577640000e-01
2.742000000000000000e+03,8.155037172971955073e-01,7.820434782608696178e-01,8.137681159420290244e-01,8.483850931677018314e-01
2.743000000000000000e+03,8.159087144739318731e-01,7.797826086956521907e-01,8.175120772946860015e-01,8.452173913043478093e-01
2.744000000000000000e+03,8.191657883179621624e-01,7.763478260869565162e-01,8.214975845410628086e-01,8.523913043478260620e-01
2.745000000000000000e+03,8.171635375494071818e-01,7.890993788819875565e-01,8.200483091787440504e-01,8.505120772946860308e-01
2.746000000000000000e+03,8.172017770876467413e-01,7.813429951690821218e-01,8.173913043478261420e-01,8.478757763975155459e-01
2.747000000000000000e+03,8.166549893343372224e-01,7.715217391304347583e-01,8.144927536231884035e-01,8.586335403726708115e-01
2.748000000000000000e+03,8.199504125101949592e-01,7.823043478260869321e-01,8.173913043478261420e-01,8.569347826086957109e-01
2.749000000000000000e+03,8.218744745592572176e-01,7.801104209799861744e-01,8.316205533596837673e-01,8.514130434782609669e-01
2.750000000000000000e+03,8.156353676516718831e-01,7.775845410628019483e-01,8.188405797101449002e-01,8.507686335403726874e-01
2.751000000000000000e+03,8.177682963172093755e-01,7.817874396135265913e-01,8.253403601229688524e-01,8.600869565217391655e-01
2.752000000000000000e+03,8.144282655750048061e-01,7.756013551665725814e-01,8.183794466403162549e-01,8.463664596273291485e-01
2.753000000000000000e+03,8.165147672375934196e-01,7.731884057971014634e-01,8.211050724637680709e-01,8.530062111801242075e-01
2.754000000000000000e+03,8.210416666666665586e-01,7.850988142292489869e-01,8.261308739569609427e-01,8.473913043478261686e-01
2.755000000000000000e+03,8.204494086831042310e-01,7.888361879666226928e-01,8.212560386473430896e-01,8.586059351276742468e-01
2.756000000000000000e+03,8.130134497145367067e-01,7.816770186335404436e-01,8.134387351778655795e-01,8.421195652173912860e-01
2.757000000000000000e+03,8.183467595206724843e-01,7.762732919254659025e-01,8.242028985507245942e-01,8.432753623188405934e-01
2.758000000000000000e+03,8.211032294999686121e-01,7.858454106280193807e-01,8.250603864734299409e-01,8.504347826086956497e-01
2.759000000000000000e+03,8.151514759395194210e-01,7.748913043478261597e-01,8.139130434782608781e-01,8.498260869565217313e-01
2.760000000000000000e+03,8.144938437166697742e-01,7.859782608695652373e-01,8.164251207729469328e-01,8.493478260869565810e-01
2.761000000000000000e+03,8.149674618859401587e-01,7.825301932367150215e-01,8.212560386473430896e-01,8.457065217391305234e-01
2.762000000000000000e+03,8.160031055900620611e-01,7.822826086956522484e-01,8.229468599033816778e-01,8.452657004830917975e-01
2.763000000000000000e+03,8.217546662274923808e-01,7.788043478260869845e-01,8.268115942028986254e-01,8.586847826086956292e-01
2.764000000000000000e+03,8.136246470920383000e-01,7.791545893719806770e-01,8.178260869565217028e-01,8.479130434782609083e-01
2.765000000000000000e+03,8.145031055900622263e-01,7.782608695652173392e-01,8.171497584541063119e-01,8.506901311249137621e-01
2.766000000000000000e+03,8.151717642261122609e-01,7.887499999999999512e-01,8.183574879227053511e-01,8.453043478260869881e-01
2.767000000000000000e+03,8.159403663968880505e-01,7.823913043478261109e-01,8.242391304347825853e-01,8.544927536231884391e-01
2.768000000000000000e+03,8.175861252274294610e-01,7.839970355731225027e-01,8.182608695652173747e-01,8.523611111111111249e-01
2.769000000000000000e+03,8.185260289227681563e-01,7.743167701863354901e-01,8.285507246376810908e-01,8.609565217391305092e-01
2.770000000000000000e+03,8.200221234079927424e-01,7.797979797979798233e-01,8.229468599033816778e-01,8.527717391304348027e-01
2.771000000000000000e+03,8.197021456804065576e-01,7.782721626199887721e-01,8.200966183574879276e-01,8.613043478260870023e-01
2.772000000000000000e+03,8.168160565280130347e-01,7.821014492753624037e-01,8.181159420289855211e-01,8.479710144927535831e-01
2.773000000000000000e+03,8.168391367087017851e-01,7.808413325804630656e-01,8.144664031620553191e-01,8.546376811594202927e-01
2.774000000000000000e+03,8.178155702992659926e-01,7.903636363636363793e-01,8.175845410628019838e-01,8.492065217391304710e-01
2.775000000000000000e+03,8.194537612146305383e-01,7.890476190476189977e-01,8.179089026915113969e-01,8.561739130434782297e-01
2.776000000000000000e+03,8.146012296881863790e-01,7.717391304347827052e-01,8.173913043478260310e-01,8.516304347826086918e-01
2.777000000000000000e+03,8.156335168454733608e-01,7.678260869565217694e-01,8.175155279503105721e-01,8.572644927536231529e-01
2.778000000000000000e+03,8.164642386598908175e-01,7.715217391304347583e-01,8.197408871321915091e-01,8.582608695652174102e-01
2.779000000000000000e+03,8.146620396511702333e-01,7.679130434782608372e-01,8.163749294184077243e-01,8.604710144927536497e-01
2.780000000000000000e+03,8.167752917372481658e-01,7.778373800112931002e-01,8.186429512516468776e-01,8.568840579710145233e-01
2.781000000000000000e+03,8.181713564213562995e-01,7.698985507246376425e-01,8.219696969696970168e-01,8.685869565217391175e-01
2.782000000000000000e+03,8.167337819185643832e-01,7.766811594202899238e-01,8.158212560386473022e-01,8.593043478260868895e-01
2.783000000000000000e+03,8.166418611581655052e-01,7.641304347826086696e-01,8.124396135265701258e-01,8.692210144927536852e-01
2.784000000000000000e+03,8.126156361754188762e-01,7.668695652173913579e-01,8.115217391304347938e-01,8.657971014492753525e-01
2.785000000000000000e+03,8.147206145303973468e-01,7.749275362318840399e-01,8.191304347826087184e-01,8.530652173913043645e-01
2.786000000000000000e+03,8.119447738252085767e-01,7.660869565217390820e-01,8.102173913043477782e-01,8.620652173913043725e-01
2.787000000000000000e+03,8.151446687370599298e-01,7.559565217391304159e-01,8.220750988142292437e-01,8.557789855072464036e-01
2.788000000000000000e+03,8.157714568040654868e-01,7.655217391304348640e-01,8.152832674571806049e-01,8.726086956521739157e-01
2.789000000000000000e+03,8.073104570550221348e-01,7.623320158102766531e-01,8.092822636300897043e-01,8.500724637681159601e-01
2.790000000000000000e+03,8.134901264194743797e-01,7.734387351778656550e-01,8.105314009661834795e-01,8.648007246376812063e-01
2.791000000000000000e+03,8.153691338854385240e-01,7.604743083003953075e-01,8.161067193675888287e-01,8.621376811594202438e-01
2.792000000000000000e+03,8.151109699479265336e-01,7.810434782608696169e-01,8.180676328502415329e-01,8.558695652173913260e-01
2.793000000000000000e+03,8.172001066566286775e-01,7.761521739130434749e-01,8.174352217830478384e-01,8.600362318840579778e-01
2.794000000000000000e+03,8.177559131689567939e-01,7.686956521739130022e-01,8.192138779095300416e-01,8.625724637681159157e-01
2.795000000000000000e+03,8.194866287094548785e-01,7.794353472614342637e-01,8.188405797101449002e-01,8.633152173913044569e-01
2.796000000000000000e+03,8.166296505426938745e-01,7.672463768115941329e-01,8.206662902315076114e-01,8.513043478260869934e-01
2.797000000000000000e+03,8.225027369973021418e-01,7.764031620553358826e-01,8.158695652173912904e-01,8.736413043478260532e-01
2.798000000000000000e+03,8.188438892025849958e-01,7.710144927536232151e-01,8.171014492753623237e-01,8.661594202898550421e-01
2.799000000000000000e+03,8.211069389547649422e-01,7.713768115942029047e-01,8.178359683794467205e-01,8.684782608695652550e-01
2.800000000000000000e+03,8.205763065436977310e-01,7.755217391304347618e-01,8.220108695652174058e-01,8.544891304347826955e-01
2.801000000000000000e+03,8.220248133509002741e-01,7.779855072463768284e-01,8.189673913043478137e-01,8.730434782608695876e-01
2.802000000000000000e+03,8.245384277558189812e-01,7.863043478260869357e-01,8.206521739130434590e-01,8.708695652173913393e-01
2.803000000000000000e+03,8.214765041721563410e-01,7.847101449275362128e-01,8.215217391304348027e-01,8.656521739130434989e-01
2.804000000000000000e+03,8.289838054457618899e-01,7.811541501976284607e-01,8.253458498023715784e-01,8.797101449275361862e-01
2.805000000000000000e+03,8.218655028546335561e-01,7.969855072463767343e-01,8.145108695652174546e-01,8.581014492753623601e-01
2.806000000000000000e+03,8.285919207603991143e-01,7.905590062111801375e-01,8.219202898550724834e-01,8.750869565217391788e-01
2.807000000000000000e+03,8.276770029487421354e-01,7.871304347826086900e-01,8.234782608695652151e-01,8.738260869565217526e-01
2.808000000000000000e+03,8.263752195871763018e-01,7.858985507246377678e-01,8.264492753623188248e-01,8.727934782608696151e-01
2.809000000000000000e+03,8.236478370663153914e-01,7.779999999999999138e-01,8.191897233201581585e-01,8.719565217391304079e-01
2.810000000000000000e+03,8.260821256038648475e-01,7.867210144927535564e-01,8.186956521739130466e-01,8.746739130434781906e-01
2.811000000000000000e+03,8.265956851119893312e-01,7.847826086956521952e-01,8.191699604743083452e-01,8.688115942028985517e-01
2.812000000000000000e+03,8.288358036890643987e-01,7.751630434782609269e-01,8.251317523056653780e-01,8.844782608695652693e-01
2.813000000000000000e+03,8.312794246815984334e-01,7.865700483091787598e-01,8.290217391304348649e-01,8.774927536231883485e-01
2.814000000000000000e+03,8.307578345567476763e-01,7.820108695652174813e-01,8.296739130434782616e-01,8.764565217391304675e-01
2.815000000000000000e+03,8.249738848108414402e-01,7.740326086956521578e-01,8.151086956521739202e-01,8.711956521739130377e-01
2.816000000000000000e+03,8.259171372106154374e-01,7.746956521739130075e-01,8.258152173913043681e-01,8.720434782608695867e-01
2.817000000000000000e+03,8.264975923834618765e-01,7.835869565217391530e-01,8.215019762845849893e-01,8.752391304347826306e-01
2.818000000000000000e+03,8.288480848861284889e-01,7.832246376811593525e-01,8.187154150197628599e-01,8.800434782608695938e-01
2.819000000000000000e+03,8.244027228809839292e-01,7.837681159420289978e-01,8.111413043478261642e-01,8.704891304347825987e-01
2.820000000000000000e+03,8.244585137085138626e-01,7.846859903381642187e-01,8.153079710144928161e-01,8.721630434782609020e-01
2.821000000000000000e+03,8.261765167199950355e-01,7.830830039525691344e-01,8.202898550724637694e-01,8.766956521739129871e-01
2.822000000000000000e+03,8.224363746157224986e-01,7.736231884057971353e-01,8.144565217391304124e-01,8.702500000000000790e-01
2.823000000000000000e+03,8.260746596398769181e-01,7.776811594202898137e-01,8.197793148880105907e-01,8.739130434782608203e-01
